created_at|latitude|longitude
2016-11-16 08:14:58|1.376927|103.846949
2016-11-16 08:15:08|1.376863|103.847105
2016-11-16 08:15:18|1.376710|103.847639
2016-11-16 08:15:29|1.375838|103.847841
2016-11-16 08:15:40|1.374605|103.847972
2016-11-16 08:15:51|1.373205|103.848136
2016-11-16 08:16:02|1.371834|103.848324
2016-11-16 08:16:02|1.371834|103.848324
2016-11-16 08:16:13|1.370845|103.848691
2016-11-16 08:16:23|1.370426|103.848915
2016-11-16 08:16:34|1.370406|103.848932
2016-11-16 08:16:44|1.370142|103.849058
2016-11-16 08:16:54|1.369782|103.849272
2016-11-16 08:17:05|1.369418|103.849476
2016-11-16 08:17:15|1.369400|103.849463
2016-11-16 08:17:25|1.369397|103.849464
2016-11-16 08:17:35|1.369396|103.849463
2016-11-16 08:17:46|1.369405|103.849465
2016-11-16 08:17:57|1.369414|103.849466
2016-11-16 08:18:08|1.369416|103.849467
2016-11-16 08:18:18|1.369417|103.849467
2016-11-16 08:18:29|1.369418|103.849466
2016-11-16 08:18:39|1.369396|103.849479
2016-11-16 08:18:50|1.369363|103.849477
2016-11-16 08:19:01|1.369352|103.849483
2016-11-16 08:19:11|1.369337|103.849493
2016-11-16 08:19:21|1.368969|103.849583
2016-11-16 08:19:31|1.368814|103.848955
2016-11-16 08:19:42|1.368787|103.848170
2016-11-16 08:19:52|1.368825|103.847192
2016-11-16 08:19:52|1.368825|103.847192
2016-11-16 08:20:03|1.368851|103.846733
2016-11-16 08:20:15|1.368679|103.846622
2016-11-16 08:20:15|1.368679|103.846622
2016-11-16 08:20:25|1.368965|103.846600
2016-11-16 08:20:36|1.368938|103.845761
2016-11-16 08:20:47|1.368907|103.845454
2016-11-16 08:20:58|1.368859|103.845453
2016-11-16 08:21:08|1.368231|103.845334
2016-11-16 08:21:19|1.367404|103.844999
2016-11-16 08:21:29|1.366944|103.844571
2016-11-16 08:21:39|1.366361|103.844152
2016-11-16 08:21:50|1.366227|103.844068
2016-11-16 08:22:01|1.366219|103.844074
2016-11-16 08:22:12|1.366218|103.844074
2016-11-16 08:22:22|1.366200|103.844068
2016-11-16 08:22:22|1.366200|103.844068
2016-11-16 08:22:33|1.365578|103.843605
2016-11-16 08:22:43|1.364872|103.843287
2016-11-16 08:22:53|1.364606|103.843197
2016-11-16 08:23:03|1.364556|103.843188
2016-11-16 08:23:14|1.364395|103.843520
2016-11-16 08:23:24|1.364278|103.844867
2016-11-16 08:23:35|1.364098|103.846164
2016-11-16 08:23:46|1.363719|103.847476
2016-11-16 08:23:57|1.363047|103.848899
2016-11-16 08:24:07|1.362260|103.849991
2016-11-16 08:24:18|1.361455|103.850997
2016-11-16 08:24:29|1.361136|103.851412
2016-11-16 08:24:40|1.361162|103.851367
2016-11-16 08:24:50|1.361157|103.851354
2016-11-16 08:25:01|1.361156|103.851348
2016-11-16 08:25:11|1.361093|103.851441
2016-11-16 08:25:22|1.361102|103.851509
2016-11-16 08:25:22|1.361102|103.851509
2016-11-16 08:25:33|1.361100|103.851518
2016-11-16 08:25:43|1.360831|103.851795
2016-11-16 08:25:53|1.360557|103.852052
2016-11-16 08:26:04|1.360537|103.852043
2016-11-16 08:26:14|1.360547|103.852047
2016-11-16 08:26:25|1.360550|103.852047
2016-11-16 08:26:35|1.360550|103.852047
2016-11-16 08:26:45|1.360528|103.852059
2016-11-16 08:26:56|1.360518|103.852068
2016-11-16 08:27:06|1.360478|103.852111
2016-11-16 08:27:17|1.360487|103.852112
2016-11-16 08:27:28|1.360519|103.852084
2016-11-16 08:27:39|1.360516|103.852085
2016-11-16 08:27:49|1.360032|103.852120
2016-11-16 08:28:00|1.359179|103.851639
2016-11-16 08:28:11|1.358603|103.851288
2016-11-16 08:28:21|1.358601|103.851266
2016-11-16 08:28:32|1.358562|103.851237
2016-11-16 08:28:42|1.358339|103.851124
2016-11-16 08:28:42|1.358339|103.851124
2016-11-16 08:28:53|1.358357|103.851145
2016-11-16 08:29:04|1.358339|103.851124
2016-11-16 08:29:14|1.357834|103.850842
2016-11-16 08:29:25|1.357195|103.850444
2016-11-16 08:29:36|1.356884|103.850241
2016-11-16 08:29:46|1.356604|103.850102
2016-11-16 08:29:57|1.356137|103.849810
2016-11-16 08:30:07|1.355530|103.849452
2016-11-16 08:30:17|1.354759|103.849003
2016-11-16 08:30:28|1.354173|103.848691
2016-11-16 08:30:39|1.354140|103.848698
2016-11-16 08:30:49|1.354130|103.848693
2016-11-16 08:31:00|1.354129|103.848693
2016-11-16 08:31:10|1.354128|103.848694
2016-11-16 08:31:20|1.354128|103.848694
2016-11-16 08:31:31|1.353808|103.848536
2016-11-16 08:31:42|1.353366|103.848386
2016-11-16 08:31:52|1.353118|103.848343
2016-11-16 08:32:02|1.353016|103.848326
2016-11-16 08:32:02|1.353016|103.848326
2016-11-16 08:32:13|1.352998|103.848321
2016-11-16 08:32:24|1.352892|103.848275
2016-11-16 08:32:35|1.352751|103.848226
2016-11-16 08:32:45|1.352635|103.848225
2016-11-16 08:32:56|1.352407|103.848179
2016-11-16 08:32:56|1.352407|103.848179
2016-11-16 08:33:15|1.352071|103.848104
2016-11-16 08:33:26|1.352046|103.848083
2016-11-16 08:33:36|1.351653|103.848041
2016-11-16 08:33:36|1.351653|103.848041
2016-11-16 08:33:56|1.351447|103.848029
2016-11-16 08:34:06|1.351163|103.847876
2016-11-16 08:34:06|1.351163|103.847876
2016-11-16 08:34:25|1.350965|103.847768
2016-11-16 08:34:25|1.350965|103.847768
2016-11-16 08:34:41|1.350920|103.847779
2016-11-16 08:34:51|1.350249|103.847580
2016-11-16 08:35:02|1.349317|103.847483
2016-11-16 08:35:12|1.349013|103.847409
2016-11-16 08:35:22|1.348998|103.847413
2016-11-16 08:35:22|1.348998|103.847413
2016-11-16 08:35:33|1.348997|103.847410
2016-11-16 08:35:44|1.348997|103.847409
2016-11-16 08:35:55|1.348997|103.847408
2016-11-16 08:36:05|1.348997|103.847408
2016-11-16 08:36:15|1.348997|103.847408
2016-11-16 08:36:26|1.348556|103.847317
2016-11-16 08:36:36|1.347637|103.847103
2016-11-16 08:36:47|1.346289|103.846850
2016-11-16 08:36:58|1.344964|103.846584
2016-11-16 08:37:09|1.344063|103.846910
2016-11-16 08:37:19|1.344013|103.847519
2016-11-16 08:37:29|1.343944|103.847568
2016-11-16 08:37:40|1.343924|103.847614
2016-11-16 08:37:50|1.343915|103.847655
2016-11-16 08:38:01|1.343995|103.847739
2016-11-16 08:38:11|1.343984|103.847740
2016-11-16 08:38:22|1.343991|103.847742
2016-11-16 08:38:22|1.343991|103.847742
2016-11-16 08:38:33|1.343964|103.847900
2016-11-16 08:38:44|1.343934|103.847885
2016-11-16 08:38:55|1.343962|103.847937
2016-11-16 08:39:06|1.343986|103.848019
2016-11-16 08:39:16|1.344009|103.848191
2016-11-16 08:39:27|1.344005|103.848371
2016-11-16 08:39:38|1.344006|103.848446
2016-11-16 08:39:48|1.343993|103.848487
2016-11-16 08:39:58|1.343998|103.848529
2016-11-16 08:40:08|1.344000|103.848542
2016-11-16 08:40:18|1.343986|103.848685
2016-11-16 08:40:29|1.343960|103.848791
2016-11-16 08:40:39|1.343948|103.848886
2016-11-16 08:40:49|1.343933|103.849006
2016-11-16 08:41:00|1.343906|103.849132
2016-11-16 08:41:10|1.343875|103.849315
2016-11-16 08:41:20|1.343824|103.849675
2016-11-16 08:41:30|1.343797|103.849950
2016-11-16 08:41:40|1.343772|103.850241
2016-11-16 08:41:51|1.343741|103.850534
2016-11-16 08:42:02|1.343683|103.850899
2016-11-16 08:42:12|1.343652|103.851265
2016-11-16 08:42:12|1.343652|103.851265
2016-11-16 08:42:23|1.343562|103.851666
2016-11-16 08:42:33|1.343525|103.851964
2016-11-16 08:42:44|1.343435|103.852405
2016-11-16 08:42:54|1.343318|103.852965
2016-11-16 08:43:05|1.343281|103.853590
2016-11-16 08:43:15|1.343266|103.854290
2016-11-16 08:43:25|1.343289|103.855036
2016-11-16 08:43:35|1.343337|103.855742
2016-11-16 08:43:46|1.343359|103.856683
2016-11-16 08:43:57|1.343383|103.857515
2016-11-16 08:44:07|1.343456|103.858712
2016-11-16 08:44:18|1.343506|103.859893
2016-11-16 08:44:29|1.343488|103.860051
2016-11-16 08:44:40|1.343489|103.860035
2016-11-16 08:44:51|1.343502|103.860024
2016-11-16 08:45:01|1.343503|103.860023
2016-11-16 08:45:12|1.343502|103.860023
2016-11-16 08:45:12|1.343502|103.860023
2016-11-16 08:45:23|1.343504|103.860017
2016-11-16 08:45:33|1.343501|103.860023
2016-11-16 08:45:44|1.343110|103.860730
2016-11-16 08:45:55|1.341795|103.861172
2016-11-16 08:46:06|1.340320|103.861707
2016-11-16 08:46:16|1.339353|103.861985
2016-11-16 08:46:26|1.338477|103.862155
2016-11-16 08:46:37|1.337256|103.862344
2016-11-16 08:46:47|1.335881|103.862406
2016-11-16 08:46:58|1.334463|103.862415
2016-11-16 08:47:08|1.333109|103.862518
2016-11-16 08:47:19|1.331596|103.862604
2016-11-16 08:47:29|1.330573|103.863294
2016-11-16 08:47:39|1.329971|103.864457
2016-11-16 08:47:50|1.329406|103.865723
2016-11-16 08:48:00|1.329150|103.866427
2016-11-16 08:48:11|1.329062|103.866754
2016-11-16 08:48:22|1.329051|103.866807
2016-11-16 08:48:22|1.329051|103.866807
2016-11-16 08:48:33|1.328921|103.867431
2016-11-16 08:48:43|1.328667|103.868025
2016-11-16 08:48:54|1.328676|103.868037
2016-11-16 08:49:04|1.328681|103.868043
2016-11-16 08:49:15|1.328681|103.868049
2016-11-16 08:49:26|1.328681|103.868050
2016-11-16 08:49:37|1.328681|103.868051
2016-11-16 08:49:47|1.328682|103.868052
2016-11-16 08:49:57|1.328631|103.868168
2016-11-16 08:50:07|1.328180|103.869019
2016-11-16 08:50:18|1.327956|103.869117
2016-11-16 08:50:28|1.327693|103.869065
2016-11-16 08:50:40|1.327343|103.869396
2016-11-16 08:50:50|1.327426|103.868716
2016-11-16 08:51:01|1.326815|103.868395
2016-11-16 08:51:12|1.326294|103.868205
2016-11-16 08:51:12|1.326294|103.868205
2016-11-16 08:51:23|1.325708|103.868098
2016-11-16 08:51:34|1.324989|103.868061
2016-11-16 08:51:45|1.324260|103.869077
2016-11-16 08:51:56|1.323135|103.869996
2016-11-16 08:52:06|1.322025|103.870739
2016-11-16 08:52:16|1.321334|103.871153
2016-11-16 08:52:27|1.321211|103.871150
2016-11-16 08:52:37|1.321215|103.871138
2016-11-16 08:52:48|1.321214|103.871139
2016-11-16 08:52:58|1.321126|103.871209
2016-11-16 08:53:08|1.321108|103.871231
2016-11-16 08:53:19|1.321108|103.871231
2016-11-16 08:53:29|1.321121|103.871232
2016-11-16 08:53:40|1.321128|103.871236
2016-11-16 08:53:50|1.321128|103.871236
2016-11-16 08:54:00|1.321048|103.871242
2016-11-16 08:54:10|1.320821|103.871009
2016-11-16 08:54:21|1.320060|103.869852
2016-11-16 08:54:32|1.319768|103.869461
2016-11-16 08:54:32|1.319768|103.869461
2016-11-16 08:54:43|1.319766|103.869453
2016-11-16 08:54:54|1.319651|103.869253
2016-11-16 08:55:04|1.319017|103.868146
2016-11-16 08:55:15|1.318208|103.866916
2016-11-16 08:55:25|1.317433|103.866121
2016-11-16 08:55:36|1.317071|103.865800
2016-11-16 08:55:36|1.317071|103.865800
2016-11-16 08:55:36|1.317071|103.865800
2016-11-16 08:55:56|1.316604|103.865418
2016-11-16 08:56:06|1.316937|103.865649
2016-11-16 08:56:16|1.315834|103.865236
2016-11-16 08:56:27|1.314608|103.863946
2016-11-16 08:56:38|1.314072|103.863267
2016-11-16 08:56:49|1.314073|103.863273
2016-11-16 08:56:59|1.314054|103.863268
2016-11-16 08:57:09|1.314081|103.863205
2016-11-16 08:57:19|1.314107|103.863167
2016-11-16 08:57:29|1.314072|103.863129
2016-11-16 08:57:40|1.314034|103.863093
2016-11-16 08:57:50|1.313998|103.863070
2016-11-16 08:58:00|1.313364|103.862577
2016-11-16 08:58:11|1.312727|103.862044
2016-11-16 08:58:21|1.311982|103.862223
2016-11-16 08:58:31|1.311101|103.862816
2016-11-16 08:58:31|1.311101|103.862816
2016-11-16 08:58:48|1.310424|103.863669
2016-11-16 08:58:59|1.310636|103.863613
2016-11-16 08:59:09|1.310295|103.863438
2016-11-16 08:59:21|1.310529|103.863742
2016-11-16 08:59:31|1.309989|103.863618
2016-11-16 08:59:42|1.309674|103.863638
2016-11-16 08:59:42|1.309674|103.863638
2016-11-16 08:59:53|1.309659|103.863622
2016-11-16 09:00:03|1.309650|103.863629
2016-11-16 09:00:13|1.309061|103.863876
2016-11-16 09:00:23|1.308533|103.864011
2016-11-16 09:00:33|1.308092|103.864066
2016-11-16 09:00:43|1.307910|103.864138
2016-11-16 09:00:54|1.307745|103.864209
2016-11-16 09:01:04|1.307508|103.864243
2016-11-16 09:01:15|1.306675|103.864636
2016-11-16 09:01:25|1.305764|103.865244
2016-11-16 09:01:35|1.304917|103.865878
2016-11-16 09:01:46|1.304459|103.866182
2016-11-16 09:01:57|1.303523|103.866902
2016-11-16 09:02:07|1.302356|103.867193
2016-11-16 09:02:17|1.301245|103.866487
2016-11-16 09:02:28|1.300299|103.865298
2016-11-16 09:02:39|1.299851|103.864127
2016-11-16 09:02:50|1.299057|103.863026
2016-11-16 09:03:01|1.297970|103.862568
2016-11-16 09:03:12|1.296771|103.862247
2016-11-16 09:03:12|1.296771|103.862247
2016-11-16 09:03:23|1.296417|103.861856
2016-11-16 09:03:34|1.296384|103.861322
2016-11-16 09:03:44|1.296359|103.861316
2016-11-16 09:03:55|1.295228|103.861362
2016-11-16 09:04:05|1.293931|103.862097
2016-11-16 09:04:15|1.292473|103.862473
2016-11-16 09:04:26|1.291077|103.862171
2016-11-16 09:04:37|1.289812|103.861837
2016-11-16 09:04:48|1.288408|103.861672
2016-11-16 09:04:58|1.286858|103.861698
2016-11-16 09:05:09|1.285153|103.861533
2016-11-16 09:05:19|1.283575|103.861346
2016-11-16 09:05:30|1.281906|103.860865
2016-11-16 09:05:40|1.280753|103.860246
2016-11-16 09:05:51|1.279657|103.859571
2016-11-16 09:06:01|1.278824|103.859005
2016-11-16 09:06:01|1.278824|103.859005
2016-11-16 09:06:01|1.278824|103.859005
2016-11-16 09:06:24|1.278275|103.858689
2016-11-16 09:06:24|1.278275|103.858689
2016-11-16 09:06:43|1.278301|103.858744
2016-11-16 09:06:53|1.277526|103.859178
2016-11-16 09:07:03|1.276666|103.860488
2016-11-16 09:07:14|1.276025|103.861515
2016-11-16 09:07:25|1.275897|103.861706
2016-11-16 09:07:35|1.275896|103.861710
2016-11-16 09:07:45|1.275896|103.861710
2016-11-16 09:07:55|1.275665|103.862047
2016-11-16 09:08:05|1.275382|103.862942
2016-11-16 09:08:16|1.275064|103.863824
2016-11-16 09:08:26|1.274315|103.864185
2016-11-16 09:08:37|1.274069|103.864468
2016-11-16 09:08:47|1.274082|103.864469
2016-11-16 09:08:57|1.273717|103.864782
2016-11-16 09:09:08|1.273108|103.864044
2016-11-16 09:09:18|1.272499|103.863200
2016-11-16 09:09:29|1.271627|103.862158
2016-11-16 09:09:40|1.270823|103.860872
2016-11-16 09:09:40|1.270823|103.860872
2016-11-16 09:09:57|1.270565|103.860504
2016-11-16 09:10:07|1.270415|103.857145
2016-11-16 09:10:17|1.271050|103.856017
2016-11-16 09:10:27|1.271785|103.854880
2016-11-16 09:10:38|1.272615|103.853621
2016-11-16 09:10:48|1.273357|103.852313
2016-11-16 09:10:59|1.273493|103.850738
2016-11-16 09:11:09|1.272947|103.849353
2016-11-16 09:11:20|1.272323|103.848022
2016-11-16 09:11:20|1.272323|103.848022
2016-11-16 09:11:38|1.272583|103.845618
2016-11-16 09:11:48|1.272674|103.844410
2016-11-16 09:11:59|1.272612|103.842966
2016-11-16 09:12:09|1.272562|103.841600
2016-11-16 09:12:19|1.272526|103.840326
2016-11-16 09:12:30|1.272474|103.838779
2016-11-16 09:12:41|1.272392|103.836988
2016-11-16 09:12:52|1.272331|103.835220
2016-11-16 09:12:52|1.272331|103.835220
2016-11-16 09:13:03|1.272306|103.833533
2016-11-16 09:13:14|1.272518|103.832011
2016-11-16 09:13:24|1.273512|103.830725
2016-11-16 09:13:35|1.274745|103.829267
2016-11-16 09:13:46|1.275649|103.828153
2016-11-16 09:13:56|1.276357|103.827297
2016-11-16 09:14:06|1.276986|103.826330
2016-11-16 09:14:17|1.277374|103.825229
2016-11-16 09:14:28|1.277811|103.824156
2016-11-16 09:14:39|1.277751|103.823704
2016-11-16 09:14:50|1.277433|103.823537
2016-11-16 09:15:01|1.276101|103.823205
2016-11-16 09:15:11|1.275320|103.823001
2016-11-16 09:15:21|1.275281|103.822983
2016-11-16 09:15:32|1.275015|103.822986
2016-11-16 09:15:42|1.274876|103.822966
2016-11-16 09:15:42|1.274876|103.822966
2016-11-16 09:15:53|1.274883|103.822978
2016-11-16 09:16:04|1.274882|103.822977
2016-11-16 09:16:14|1.274882|103.822978
2016-11-16 09:16:24|1.274882|103.822977
2016-11-16 09:16:34|1.274626|103.822951
2016-11-16 09:16:45|1.274602|103.822192
2016-11-16 09:16:55|1.274697|103.821181
2016-11-16 09:17:05|1.275005|103.820362
2016-11-16 09:17:15|1.275077|103.820212
2016-11-16 09:17:25|1.275074|103.820198
2016-11-16 09:17:36|1.275071|103.820196
2016-11-16 09:17:46|1.275072|103.820196
2016-11-16 09:17:57|1.275074|103.820195
2016-11-16 09:18:07|1.275076|103.820196
2016-11-16 09:18:18|1.275296|103.819862
2016-11-16 09:18:28|1.275941|103.818960
2016-11-16 09:18:38|1.276640|103.818419
2016-11-16 09:18:48|1.277312|103.817951
2016-11-16 09:18:58|1.278025|103.817432
2016-11-16 09:19:09|1.278761|103.816728
2016-11-16 09:19:20|1.279801|103.816996
2016-11-16 09:19:30|1.280676|103.817692
2016-11-16 09:19:30|1.280676|103.817692
2016-11-16 09:19:30|1.280676|103.817692
2016-11-16 09:20:00|1.281234|103.818420
2016-11-16 09:20:00|1.281234|103.818420
2016-11-16 09:20:14|1.281146|103.818558
2016-11-16 09:20:25|1.281296|103.818502
2016-11-16 09:20:25|1.281296|103.818502
2016-11-16 09:20:43|1.281696|103.818819
2016-11-16 09:20:54|1.281659|103.818954
2016-11-16 09:21:04|1.281619|103.818899
2016-11-16 09:21:15|1.281815|103.818924
2016-11-16 09:21:26|1.281851|103.818961
2016-11-16 09:21:26|1.281851|103.818961
2016-11-16 09:21:26|1.281851|103.818961
2016-11-16 09:21:44|1.283630|103.819498
2016-11-16 09:21:54|1.283623|103.818663
2016-11-16 09:21:54|1.283623|103.818663
2016-11-16 09:22:15|1.284079|103.817687
2016-11-16 09:22:15|1.284079|103.817687
2016-11-16 09:22:33|1.284079|103.817687
2016-11-16 09:22:43|1.284602|103.815604
2016-11-16 09:22:54|1.284752|103.815060
2016-11-16 09:23:04|1.284679|103.814970
2016-11-16 09:23:04|1.284679|103.814970
2016-11-16 09:23:23|1.284752|103.814970
2016-11-16 09:23:34|1.284788|103.815015
2016-11-16 09:23:34|1.284788|103.815015
2016-11-16 09:23:53|1.284788|103.815015
2016-11-16 09:24:03|1.284752|103.814970
2016-11-16 09:24:14|1.284752|103.814970
2016-11-16 09:24:24|1.284801|103.815059
2016-11-16 09:24:24|1.284801|103.815059
2016-11-16 09:24:43|1.284679|103.814970
2016-11-16 09:24:54|1.284752|103.814970
2016-11-16 09:25:04|1.284778|103.815021
2016-11-16 09:25:14|1.284781|103.815011
2016-11-16 09:25:25|1.284776|103.814998
2016-11-16 09:25:25|1.284776|103.814998
2016-11-16 09:25:43|1.284752|103.815060
2016-11-16 09:25:55|1.284716|103.814924
2016-11-16 09:25:55|1.284716|103.814924
2016-11-16 09:26:13|1.284678|103.815060
2016-11-16 09:26:23|1.284818|103.814953
2016-11-16 09:26:34|1.284839|103.814937
2016-11-16 09:26:34|1.284839|103.814937
2016-11-16 09:26:54|1.284788|103.815015
2016-11-16 09:27:04|1.284786|103.814961
2016-11-16 09:27:14|1.284781|103.814953
2016-11-16 09:27:14|1.284781|103.814953
2016-11-16 09:27:33|1.284606|103.814970
2016-11-16 09:27:44|1.284716|103.814924
2016-11-16 09:27:54|1.284679|103.814879
2016-11-16 09:28:04|1.284771|103.814945
2016-11-16 09:28:04|1.284771|103.814945
2016-11-16 09:28:23|1.284679|103.814970
2016-11-16 09:28:34|1.284788|103.815015
2016-11-16 09:28:44|1.284788|103.815015
2016-11-16 09:28:44|1.284788|103.815015
2016-11-16 09:29:03|1.284642|103.815015
2016-11-16 09:29:13|1.284769|103.814943
2016-11-16 09:29:24|1.284679|103.814970
2016-11-16 09:29:34|1.284771|103.814944
2016-11-16 09:29:45|1.284789|103.814834
2016-11-16 09:29:55|1.284716|103.814924
2016-11-16 09:30:12|1.284774|103.814941
2016-11-16 09:30:12|1.284774|103.814941
2016-11-16 09:30:25|1.284679|103.814970
2016-11-16 09:30:35|1.284679|103.814970
2016-11-16 09:30:35|1.284679|103.814970
2016-11-16 09:30:53|1.284752|103.815060
2016-11-16 09:31:03|1.284606|103.814970
2016-11-16 09:31:14|1.284679|103.814970
2016-11-16 09:31:24|1.284679|103.814970
2016-11-16 09:31:24|1.284679|103.814970
2016-11-16 09:31:43|1.284678|103.815060
2016-11-16 09:31:53|1.284745|103.814948
2016-11-16 09:32:03|1.284740|103.814951
2016-11-16 09:32:14|1.284738|103.814952
2016-11-16 09:32:24|1.284736|103.814956
2016-11-16 09:32:34|1.284737|103.814955
2016-11-16 09:32:46|1.284737|103.814954
2016-11-16 09:33:02|1.284737|103.814954
2016-11-16 09:33:02|1.284737|103.814954
2016-11-16 09:33:14|1.284752|103.815060
2016-11-16 09:33:24|1.284733|103.814953
2016-11-16 09:33:34|1.284731|103.814953
2016-11-16 09:33:45|1.284720|103.814961
2016-11-16 09:33:56|1.284729|103.814900
2016-11-16 09:34:06|1.284818|103.814329
2016-11-16 09:34:17|1.284090|103.814064
2016-11-16 09:34:27|1.283596|103.814811
2016-11-16 09:34:38|1.283172|103.815732
2016-11-16 09:34:49|1.282879|103.816701
2016-11-16 09:35:00|1.282676|103.817385
2016-11-16 09:35:10|1.282503|103.818096
2016-11-16 09:35:20|1.282161|103.818909
2016-11-16 09:35:31|1.282094|103.818960
2016-11-16 09:35:42|1.282107|103.818948
2016-11-16 09:35:42|1.282107|103.818948
2016-11-16 09:36:02|1.282096|103.818935
2016-11-16 09:36:12|1.282091|103.818940
2016-11-16 09:36:22|1.282088|103.818951
2016-11-16 09:36:22|1.282088|103.818951
2016-11-16 09:36:41|1.282095|103.818960
2016-11-16 09:36:41|1.282095|103.818960
2016-11-16 09:36:53|1.282093|103.818965
2016-11-16 09:37:12|1.283152|103.820087
2016-11-16 09:37:12|1.283152|103.820087
2016-11-16 09:37:24|1.282678|103.819860
2016-11-16 09:37:41|1.282095|103.818973
2016-11-16 09:37:52|1.282099|103.818964
2016-11-16 09:38:02|1.283043|103.819951
2016-11-16 09:38:12|1.283161|103.820390
2016-11-16 09:38:12|1.283161|103.820390
2016-11-16 09:38:23|1.283112|103.820766
2016-11-16 09:38:41|1.282593|103.822034
2016-11-16 09:38:52|1.282519|103.822124
2016-11-16 09:39:02|1.282444|103.822577
2016-11-16 09:39:02|1.282444|103.822577
2016-11-16 09:39:21|1.282444|103.822577
2016-11-16 09:39:31|1.282444|103.822577
2016-11-16 09:39:42|1.281927|103.823392
2016-11-16 09:39:42|1.281927|103.823392
2016-11-16 09:40:01|1.281884|103.823752
2016-11-16 09:40:11|1.281909|103.823698
2016-11-16 09:40:11|1.281909|103.823698
2016-11-16 09:40:31|1.281960|103.823661
2016-11-16 09:40:31|1.281960|103.823661
2016-11-16 09:40:52|1.281926|103.823664
2016-11-16 09:41:02|1.281926|103.823664
2016-11-16 09:41:12|1.281926|103.823664
2016-11-16 09:41:12|1.281926|103.823664
2016-11-16 09:41:31|1.281926|103.823664
2016-11-16 09:41:42|1.281222|103.825339
2016-11-16 09:41:42|1.281222|103.825339
2016-11-16 09:41:53|1.281709|103.824287
2016-11-16 09:42:03|1.279856|103.827740
2016-11-16 09:42:16|1.279519|103.828567
2016-11-16 09:42:26|1.279479|103.828378
2016-11-16 09:42:26|1.279479|103.828378
2016-11-16 09:42:46|1.279121|103.828555
2016-11-16 09:42:59|1.279346|103.828807
2016-11-16 09:42:59|1.279346|103.828807
2016-11-16 09:43:15|1.278384|103.829642
2016-11-16 09:43:15|1.278384|103.829642
2016-11-16 09:43:34|1.277862|103.831453
2016-11-16 09:43:45|1.277862|103.831453
2016-11-16 09:43:57|1.276897|103.833236
2016-11-16 09:43:57|1.276897|103.833236
2016-11-16 09:44:16|1.276590|103.835389
2016-11-16 09:44:26|1.277184|103.836772
2016-11-16 09:44:37|1.278003|103.837403
2016-11-16 09:44:47|1.278401|103.837969
2016-11-16 09:44:47|1.278401|103.837969
2016-11-16 09:45:06|1.278665|103.838382
2016-11-16 09:45:16|1.279810|103.839468
2016-11-16 09:45:31|1.280322|103.839292
2016-11-16 09:45:31|1.280322|103.839292
2016-11-16 09:45:45|1.281150|103.838903
2016-11-16 09:45:45|1.281150|103.838903
2016-11-16 09:46:05|1.281058|103.838793
2016-11-16 09:46:15|1.281549|103.838287
2016-11-16 09:46:25|1.282230|103.837091
2016-11-16 09:46:36|1.282747|103.836358
2016-11-16 09:46:47|1.282915|103.836571
2016-11-16 09:46:57|1.282884|103.836326
2016-11-16 09:46:57|1.282884|103.836326
2016-11-16 09:47:16|1.282880|103.836163
2016-11-16 09:47:27|1.282880|103.836163
2016-11-16 09:47:37|1.282953|103.836201
2016-11-16 09:47:37|1.282953|103.836201
2016-11-16 09:47:56|1.282880|103.836163
2016-11-16 09:48:06|1.282880|103.836163
2016-11-16 09:48:16|1.282938|103.836083
2016-11-16 09:48:27|1.283830|103.836344
2016-11-16 09:48:38|1.284052|103.835891
2016-11-16 09:48:49|1.285098|103.836512
2016-11-16 09:49:02|1.285745|103.837316
2016-11-16 09:49:12|1.286538|103.838763
2016-11-16 09:49:12|1.286538|103.838763
2016-11-16 09:49:25|1.286538|103.838763
2016-11-16 09:49:36|1.286898|103.840664
2016-11-16 09:49:36|1.286898|103.840664
2016-11-16 09:49:54|1.287540|103.839786
2016-11-16 09:50:04|1.288299|103.840876
2016-11-16 09:50:15|1.288117|103.841145
2016-11-16 09:50:25|1.288244|103.840927
2016-11-16 09:50:36|1.288376|103.841224
2016-11-16 09:50:36|1.288376|103.841224
2016-11-16 09:50:54|1.289799|103.841967
2016-11-16 09:51:05|1.289870|103.841979
2016-11-16 09:51:17|1.289847|103.842036
2016-11-16 09:51:17|1.289847|103.842036
2016-11-16 09:51:35|1.289576|103.841870
2016-11-16 09:51:35|1.289576|103.841870
2016-11-16 09:51:55|1.291559|103.842834
2016-11-16 09:52:05|1.291924|103.842940
2016-11-16 09:52:16|1.291928|103.842900
2016-11-16 09:52:26|1.292379|103.842891
2016-11-16 09:52:26|1.292379|103.842891
2016-11-16 09:52:45|1.292785|103.843319
2016-11-16 09:52:56|1.292638|103.843500
2016-11-16 09:52:56|1.292638|103.843500
2016-11-16 09:53:14|1.292857|103.843500
2016-11-16 09:53:25|1.292875|103.843313
2016-11-16 09:53:35|1.292883|103.843293
2016-11-16 09:53:35|1.292883|103.843293
2016-11-16 09:53:56|1.292710|103.843591
2016-11-16 09:53:56|1.292710|103.843591
2016-11-16 09:54:14|1.292565|103.843500
2016-11-16 09:54:25|1.293735|103.843873
2016-11-16 09:54:36|1.295051|103.844287
2016-11-16 09:54:36|1.295051|103.844287
2016-11-16 09:54:56|1.297609|103.843772
2016-11-16 09:54:56|1.297609|103.843772
2016-11-16 09:55:14|1.297609|103.843772
2016-11-16 09:55:24|1.299510|103.843243
